Production Order ID;Machine ID;Material;Machine Status;Temperature;Timestamp
9032;19;Super-X BIPM Expert Racer;OK;34.6;2012-07-04 09:00:00 UTC
9031;20;Super-X BIPM Expert Racer;OK;15.3;2012-07-04 09:00:00 UTC
9030;21;Super-X BIPM Expert Racer;OK;41.0;2012-07-04 09:00:00 UTC
9029;22;Super-X BIPM Expert Racer;Problematic;80.2;2012-07-04 09:00:00 UTC
9028;23;Super-X BIPM Expert Racer;OK;42.9;2012-07-04 09:00:00 UTC
9027;24;Super-X BIPM Expert Racer;OK;24.1;2012-07-04 09:00:00 UTC
9026;25;Super-X BIPM Expert Racer;OK;43.1;2012-07-04 09:00:00 UTC
9025;26;Super-X BIPM Expert Racer;Problematic;44.8;2012-07-04 09:00:00 UTC
9024;27;Super-X Booster Beast;Problematic;67.6;2012-07-04 09:00:00 UTC
9023;28;Super-X Booster Beast;OK;53.9;2012-07-04 09:00:00 UTC
9022;29;Super-X Booster Beast;OK;31.4;2012-07-04 09:00:00 UTC
9021;30;Super-X Booster Beast;OK;5.4;2012-07-04 09:00:00 UTC
9020;31;Super-X Booster Beast;OK;57.6;2012-07-04 09:00:00 UTC
9019;32;Super-X Booster Beast;OK;7.4;2012-07-04 09:00:00 UTC
9018;33;Super-X Booster Beast;OK;16.4;2012-07-04 09:00:00 UTC
9017;34;Super-X Booster Beast;OK;23.6;2012-07-04 09:00:00 UTC
9016;35;Super-X Booster Beast;OK;37.5;2012-07-04 09:00:00 UTC
9015;36;Super-X Booster Beast;OK;52.5;2012-07-04 09:00:00 UTC
9014;37;Super-X Booster Beast;OK;13.8;2012-07-04 09:00:00 UTC
9013;38;Super-X Booster Beast;OK;21.2;2012-07-04 09:00:00 UTC
9012;39;Super-X Booster Beast;OK;64.7;2012-07-04 09:00:00 UTC
9011;40;Super-X Booster Beast;OK;33.9;2012-07-04 09:00:00 UTC
9010;41;Super-X Booster Beast;OK;50.9;2012-07-04 09:00:00 UTC
9009;42;Super-X Booster Beast;Problematic;58.2;2012-07-04 09:00:00 UTC
9008;43;Super-X Booster Beast;OK;15.0;2012-07-04 09:00:00 UTC
9007;44;Super-X Booster Beast;OK;7.0;2012-07-04 09:00:00 UTC
9006;45;Super-X Booster Beast;OK;30.2;2012-07-04 09:00:00 UTC
9005;46;Super-X Booster Beast;OK;38.9;2012-07-04 09:00:00 UTC
9004;47;Super-X Booster Beast;OK;55.8;2012-07-04 09:00:00 UTC
9003;48;Super-X Booster Beast;Problematic;37.6;2012-07-04 09:00:00 UTC
9002;49;Super-X Monster Truck;OK;9.5;2012-07-04 09:00:00 UTC
9001;50;Super-X Monster Truck;Problematic;91.6;2012-07-04 09:00:00 UTC
9142;3;Drive Unit 12V;OK;15.5;2012-07-24 14:09:02 UTC
9141;4;Drive Unit 12V;Problematic;44.8;2012-07-24 14:09:02 UTC
9140;5;Drive Unit 12V;OK;31.2;2012-07-24 14:09:02 UTC
9139;6;Drive Unit 12V;OK;53.1;2012-07-24 14:09:02 UTC
9138;7;Drive Unit 12V;OK;30.1;2012-07-24 14:09:02 UTC
9137;8;Drive Unit 12V;OK;29.0;2012-07-24 14:09:02 UTC
9136;9;Drive Unit 12V;OK;7.4;2012-07-24 14:09:02 UTC
9135;10;Drive Unit 12V;OK;52.4;2012-07-24 14:09:02 UTC
9134;11;Drive Unit 12V;OK;23.1;2012-07-24 14:09:02 UTC
9133;12;Drive Unit 12V;OK;44.1;2012-07-24 14:09:02 UTC
9132;13;Drive Unit 12V;OK;61.0;2012-07-24 14:09:02 UTC
9131;14;Drive Unit 12V;OK;42.6;2012-07-24 14:09:02 UTC
9130;15;Drive Unit 12V;OK;13.5;2012-07-24 14:09:02 UTC
9129;16;Drive Unit 12V;OK;10.9;2012-07-24 14:09:02 UTC
9128;17;Drive Unit 12V;OK;38.2;2012-07-24 14:09:02 UTC
9127;18;Drive Unit 12V;OK;42.9;2012-07-24 14:09:02 UTC
9126;19;Drive Unit 12V;OK;55.0;2012-07-24 14:09:02 UTC
9125;20;Drive Unit 12V;OK;49.7;2012-07-24 14:09:02 UTC
9124;21;Drive Unit 12V;OK;63.6;2012-07-24 14:09:02 UTC
9123;22;Drive Unit 12V;OK;32.0;2012-07-24 14:09:02 UTC
9122;23;Drive Unit 12V;OK;45.4;2012-07-24 14:09:02 UTC
9121;24;Drive Unit 12V;OK;16.7;2012-07-24 14:09:02 UTC
9120;25;Drive Unit 12V;OK;16.8;2012-07-24 14:09:02 UTC
9119;26;Drive Unit 12V;OK;51.7;2012-07-24 14:09:02 UTC
9118;27;Drive Unit 12V;OK;15.2;2012-07-24 14:09:02 UTC
9117;28;Drive Unit 12V;Problematic;90.2;2012-07-24 14:09:02 UTC
9116;29;Drive Unit 12V;Problematic;57.2;2012-07-24 14:09:02 UTC
9115;30;Drive Unit 12V;OK;12.9;2012-07-24 14:09:02 UTC
9114;31;Drive Unit 12V;OK;48.5;2012-07-24 14:09:02 UTC
9113;32;Drive Unit 12V;OK;44.6;2012-07-24 14:09:02 UTC
9112;33;Drive Unit 12V;OK;58.6;2012-07-24 14:09:02 UTC
9111;34;Drive Unit 12V;OK;43.6;2012-07-24 14:09:02 UTC
9110;35;Drive Unit 12V;OK;56.9;2012-07-24 14:09:02 UTC
9109;36;Drive Unit 12V;OK;29.6;2012-07-24 14:09:02 UTC
9108;37;Drive Unit 12V;OK;40.2;2012-07-24 14:09:02 UTC
9107;38;Drive Unit 12V;OK;20.7;2012-07-24 14:09:02 UTC
9106;39;Drive Unit 12V;OK;52.9;2012-07-24 14:09:02 UTC
9105;40;Drive Unit 12V;OK;14.0;2012-07-24 14:09:02 UTC
9104;41;Drive Unit 12V;OK;57.2;2012-07-24 14:09:02 UTC
9103;42;Drive Unit 12V;OK;63.0;2012-07-24 14:09:02 UTC
9102;43;Drive Unit 12V;OK;40.2;2012-07-24 14:09:02 UTC
9101;44;Drive Unit 12V;OK;6.1;2012-07-24 14:09:02 UTC
9100;45;Drive Unit 12V;OK;47.8;2012-07-24 14:09:02 UTC
9099;46;Drive Unit 12V;OK;40.9;2012-07-24 14:09:02 UTC
9098;47;Drive Unit 12V;OK;59.4;2012-07-24 14:09:02 UTC
9097;48;Drive Unit 12V;OK;64.9;2012-07-24 14:09:02 UTC
9096;49;Drive Unit 12V;OK;10.1;2012-07-24 14:09:02 UTC
9095;50;Drive Unit 12V;OK;9.8;2012-07-24 14:09:02 UTC
9094;101;Underbody;OK;57.6;2012-07-24 14:09:02 UTC
9093;102;Underbody;OK;11.4;2012-07-24 14:09:02 UTC
9092;103;Side Panel;OK;20.4;2012-07-24 14:09:02 UTC
9091;104;Side Panel;OK;22.7;2012-07-24 14:09:02 UTC
9090;105;Side Panel;OK;36.4;2012-07-24 14:09:02 UTC
9089;106;Side Panel;OK;45.5;2012-07-24 14:09:02 UTC
9088;107;Side Panel;Problematic;95.4;2012-07-24 14:09:02 UTC
9087;108;Side Panel;OK;29.2;2012-07-24 14:09:02 UTC
9086;109;Side Panel;OK;9.4;2012-07-24 14:09:02 UTC
9085;110;Side Panel;OK;18.2;2012-07-24 14:09:02 UTC
9084;111;Side Panel;OK;31.1;2012-07-24 14:09:02 UTC
9083;112;Side Panel;OK;60.7;2012-07-24 14:09:02 UTC
9082;113;Side Panel;OK;47.1;2012-07-24 14:09:02 UTC
9081;114;Side Panel;Problematic;55.0;2012-07-24 14:09:02 UTC
9080;115;Side Panel;OK;33.8;2012-07-24 14:09:02 UTC
9079;116;Side Panel;OK;31.7;2012-07-24 14:09:02 UTC
9078;117;Side Panel;OK;59.5;2012-07-24 14:09:02 UTC
9077;118;Side Panel;OK;52.6;2012-07-24 14:09:02 UTC
9076;119;Side Panel;OK;30.4;2012-07-24 14:09:02 UTC
9075;120;Side Panel;OK;29.4;2012-07-24 14:09:02 UTC
9074;121;Side Panel;OK;52.6;2012-07-24 14:09:02 UTC
9073;122;Side Panel;Problematic;29.6;2012-07-24 14:09:02 UTC
9072;123;Side Panel;OK;55.7;2012-07-24 14:09:02 UTC
9071;124;Side Panel;Problematic;111.6;2012-07-24 14:09:02 UTC
9070;125;Side Panel;OK;7.0;2012-07-24 14:09:02 UTC
9069;126;Side Panel;Problematic;121.6;2012-07-24 14:09:02 UTC
9068;127;Side Panel;Problematic;130.6;2012-07-24 14:09:02 UTC
9067;128;Side Panel;OK;24.4;2012-07-24 14:09:02 UTC
9066;129;Side Panel;OK;36.7;2012-07-24 14:09:02 UTC
9065;130;Side Panel;Problematic;126.4;2012-07-24 14:09:02 UTC
9064;131;Side Panel;OK;19.0;2012-07-24 14:09:02 UTC
9063;132;Side Panel;OK;39.8;2012-07-24 14:09:02 UTC
9062;133;Side Panel;OK;56.5;2012-07-24 14:09:02 UTC
9061;134;Side Panel;OK;27.5;2012-07-24 14:09:02 UTC
9060;135;Roof;OK;6.5;2012-07-24 14:09:02 UTC
9059;136;Roof;OK;51.3;2012-07-24 14:09:02 UTC
9058;137;Roof;OK;48.4;2012-07-24 14:09:02 UTC
9057;138;Roof;OK;39.6;2012-07-24 14:09:02 UTC
9056;139;Roof;OK;42.9;2012-07-24 14:09:02 UTC
9055;140;Roof;OK;23.4;2012-07-24 14:09:02 UTC
9054;141;Roof;OK;60.6;2012-07-24 14:09:02 UTC
9053;142;Roof;OK;23.2;2012-07-24 14:09:02 UTC
9052;143;Roof;OK;32.7;2012-07-24 14:09:02 UTC
9051;144;Roof;OK;28.7;2012-07-24 14:09:02 UTC
9050;145;Roof;OK;52.5;2012-07-24 14:09:02 UTC
9049;146;Roof;OK;12.4;2012-07-24 14:09:02 UTC
9048;147;Roof;OK;9.8;2012-07-24 14:09:02 UTC
9047;148;Roof;OK;24.1;2012-07-24 14:09:02 UTC
9046;149;Roof;OK;46.8;2012-07-24 14:09:02 UTC
9045;150;Roof;OK;5.2;2012-07-24 14:09:02 UTC
9206;1;R/C Drive Unit 12V;OK;57.2;2012-07-25 09:00:00 UTC
9205;2;R/C Drive Unit 12V;OK;14.6;2012-07-25 09:00:00 UTC
9204;3;R/C Drive Unit 12V;OK;49.8;2012-07-25 09:00:00 UTC
9203;4;R/C Drive Unit 12V;OK;61.7;2012-07-25 09:00:00 UTC
9202;5;R/C Drive Unit 12V;OK;44.4;2012-07-25 09:00:00 UTC
9201;6;R/C Drive Unit 12V;OK;53.2;2012-07-25 09:00:00 UTC
9200;7;R/C Drive Unit 12V;OK;18.0;2012-07-25 09:00:00 UTC
9199;8;R/C Drive Unit 12V;OK;42.5;2012-07-25 09:00:00 UTC
9198;9;R/C Drive Unit 12V;OK;35.8;2012-07-25 09:00:00 UTC
9197;10;R/C Drive Unit 12V;OK;11.6;2012-07-25 09:00:00 UTC
9196;11;R/C Drive Unit 12V;Problematic;31.0;2012-07-25 09:00:00 UTC
9195;12;R/C Drive Unit 12V;OK;9.3;2012-07-25 09:00:00 UTC
9194;13;R/C Drive Unit 12V;OK;63.4;2012-07-25 09:00:00 UTC
9193;14;R/C Drive Unit 12V;Problematic;62.6;2012-07-25 09:00:00 UTC
9192;15;R/C Drive Unit 12V;OK;64.6;2012-07-25 09:00:00 UTC
9191;16;R/C Drive Unit 12V;OK;5.5;2012-07-25 09:00:00 UTC
9190;17;R/C Drive Unit 12V;OK;10.0;2012-07-25 09:00:00 UTC
9189;18;R/C Drive Unit 12V;Problematic;105.0;2012-07-25 09:00:00 UTC
9188;19;R/C Drive Unit 12V;OK;23.8;2012-07-25 09:00:00 UTC
9187;20;R/C Drive Unit 12V;OK;15.7;2012-07-25 09:00:00 UTC
9186;21;R/C Drive Unit 12V;OK;44.2;2012-07-25 09:00:00 UTC
9185;22;R/C Drive Unit 12V;OK;33.6;2012-07-25 09:00:00 UTC
9184;23;R/C Drive Unit 12V;OK;5.3;2012-07-25 09:00:00 UTC
9183;24;R/C Drive Unit 12V;OK;60.4;2012-07-25 09:00:00 UTC
9182;25;R/C Drive Unit 12V;OK;38.6;2012-07-25 09:00:00 UTC
9181;26;R/C Drive Unit 12V;OK;28.1;2012-07-25 09:00:00 UTC
9180;27;R/C Drive Unit 12V;OK;17.4;2012-07-25 09:00:00 UTC
9179;28;R/C Drive Unit 12V;OK;40.8;2012-07-25 09:00:00 UTC
9178;29;R/C Drive Unit 12V;OK;6.5;2012-07-25 09:00:00 UTC
9177;30;R/C Drive Unit 12V;Problematic;97.6;2012-07-25 09:00:00 UTC
9176;31;R/C Drive Unit 12V;OK;46.5;2012-07-25 09:00:00 UTC
9175;32;R/C Drive Unit 12V;OK;31.0;2012-07-25 09:00:00 UTC
9174;33;R/C Drive Unit 12V;OK;33.3;2012-07-25 09:00:00 UTC
9173;34;R/C Drive Unit 12V;OK;50.6;2012-07-25 09:00:00 UTC
9172;35;R/C Drive Unit 12V;OK;12.1;2012-07-25 09:00:00 UTC
9171;36;R/C Drive Unit 12V;OK;33.5;2012-07-25 09:00:00 UTC
9170;37;R/C Drive Unit 12V;Problematic;25.4;2012-07-25 09:00:00 UTC
9169;38;R/C Drive Unit 12V;OK;39.9;2012-07-25 09:00:00 UTC
9168;39;R/C Drive Unit 12V;OK;31.8;2012-07-25 09:00:00 UTC
9167;40;R/C Drive Unit 12V;OK;5.8;2012-07-25 09:00:00 UTC
9166;41;R/C Drive Unit 12V;OK;43.9;2012-07-25 09:00:00 UTC
9165;42;R/C Drive Unit 12V;OK;40.6;2012-07-25 09:00:00 UTC
9164;43;R/C Drive Unit 12V;OK;47.1;2012-07-25 09:00:00 UTC
9163;44;R/C Drive Unit 12V;OK;26.1;2012-07-25 09:00:00 UTC
9162;45;Autobody;Problematic;87.0;2012-07-25 09:00:00 UTC
9161;46;Autobody;OK;64.9;2012-07-25 09:00:00 UTC
9160;47;Autobody;OK;12.1;2012-07-25 09:00:00 UTC
9159;48;Autobody;OK;34.6;2012-07-25 09:00:00 UTC
9158;49;Autobody;OK;62.5;2012-07-25 09:00:00 UTC
9157;50;Autobody;Problematic;60.0;2012-07-25 09:00:00 UTC
9156;137;Underbody;OK;55.1;2012-07-25 09:00:00 UTC
9155;138;Underbody;OK;23.0;2012-07-25 09:00:00 UTC
9154;139;Underbody;OK;63.8;2012-07-25 09:00:00 UTC
9153;140;Underbody;OK;20.3;2012-07-25 09:00:00 UTC
9152;141;Underbody;OK;57.8;2012-07-25 09:00:00 UTC
9151;142;Underbody;Problematic;109.0;2012-07-25 09:00:00 UTC
9150;143;Underbody;OK;38.0;2012-07-25 09:00:00 UTC
9149;144;Underbody;OK;21.4;2012-07-25 09:00:00 UTC
9148;145;Underbody;OK;53.4;2012-07-25 09:00:00 UTC
9147;146;Underbody;OK;25.3;2012-07-25 09:00:00 UTC
9146;147;Underbody;OK;19.2;2012-07-25 09:00:00 UTC
9145;148;Underbody;Problematic;44.4;2012-07-25 09:00:00 UTC
9144;149;Underbody;OK;64.3;2012-07-25 09:00:00 UTC
9143;150;Underbody;OK;49.1;2012-07-25 09:00:00 UTC
9256;1;Buggy Champ Autobody;OK;35.2;2012-07-26 09:00:00 UTC
9255;2;Buggy Champ Autobody;OK;59.2;2012-07-26 09:00:00 UTC
9254;3;Buggy Champ Autobody;OK;7.9;2012-07-26 09:00:00 UTC
9253;4;Buggy Champ Autobody;OK;14.6;2012-07-26 09:00:00 UTC
9252;5;R/C Drive Unit 12V;OK;27.8;2012-07-26 09:00:00 UTC
9251;6;R/C Drive Unit 12V;OK;11.0;2012-07-26 09:00:00 UTC
9250;7;R/C Drive Unit 12V;OK;5.2;2012-07-26 09:00:00 UTC
9249;8;R/C Drive Unit 12V;OK;37.7;2012-07-26 09:00:00 UTC
9248;9;Autobody;Problematic;31.6;2012-07-26 09:00:00 UTC
9247;10;Autobody;OK;50.8;2012-07-26 09:00:00 UTC
9246;11;Autobody;OK;15.7;2012-07-26 09:00:00 UTC
9245;12;Autobody;OK;28.4;2012-07-26 09:00:00 UTC
9244;13;Autobody;OK;11.4;2012-07-26 09:00:00 UTC
9243;14;Autobody;OK;60.9;2012-07-26 09:00:00 UTC
9242;15;Autobody;OK;17.2;2012-07-26 09:00:00 UTC
9241;16;Autobody;OK;5.7;2012-07-26 09:00:00 UTC
9240;17;Autobody;Problematic;34.2;2012-07-26 09:00:00 UTC
9239;18;Autobody;OK;7.2;2012-07-26 09:00:00 UTC
9238;19;Autobody;OK;64.8;2012-07-26 09:00:00 UTC
9237;20;Autobody;Problematic;139.0;2012-07-26 09:00:00 UTC
9236;21;Autobody;OK;58.9;2012-07-26 09:00:00 UTC
9235;22;Autobody;OK;64.7;2012-07-26 09:00:00 UTC
9234;23;Autobody;OK;39.8;2012-07-26 09:00:00 UTC
9233;24;Autobody;OK;6.3;2012-07-26 09:00:00 UTC
9232;25;Autobody;OK;16.5;2012-07-26 09:00:00 UTC
9231;26;Autobody;OK;8.8;2012-07-26 09:00:00 UTC
9230;27;Autobody;OK;41.9;2012-07-26 09:00:00 UTC
9229;28;Autobody;OK;36.1;2012-07-26 09:00:00 UTC
9228;29;Autobody;OK;48.9;2012-07-26 09:00:00 UTC
9227;30;Autobody;OK;40.0;2012-07-26 09:00:00 UTC
9226;31;Autobody;OK;59.1;2012-07-26 09:00:00 UTC
9225;32;Autobody;OK;47.4;2012-07-26 09:00:00 UTC
9224;33;Autobody;OK;34.3;2012-07-26 09:00:00 UTC
9223;34;Autobody;OK;44.4;2012-07-26 09:00:00 UTC
9222;35;Autobody;OK;24.7;2012-07-26 09:00:00 UTC
9221;36;Autobody;OK;46.6;2012-07-26 09:00:00 UTC
9220;37;Autobody;OK;8.2;2012-07-26 09:00:00 UTC
9219;38;Autobody;OK;53.9;2012-07-26 09:00:00 UTC
9218;39;Autobody;OK;49.0;2012-07-26 09:00:00 UTC
9217;40;Autobody;OK;26.7;2012-07-26 09:00:00 UTC
9216;41;Autobody;OK;47.2;2012-07-26 09:00:00 UTC
9215;42;Autobody;OK;36.6;2012-07-26 09:00:00 UTC
9214;43;Autobody;OK;55.5;2012-07-26 09:00:00 UTC
9213;44;Autobody;OK;57.5;2012-07-26 09:00:00 UTC
9212;45;Autobody;OK;43.7;2012-07-26 09:00:00 UTC
9211;46;Autobody;OK;51.0;2012-07-26 09:00:00 UTC
9210;47;Autobody;OK;46.9;2012-07-26 09:00:00 UTC
9209;48;Autobody;OK;56.7;2012-07-26 09:00:00 UTC
9208;49;Autobody;OK;20.8;2012-07-26 09:00:00 UTC
9207;50;Autobody;OK;30.8;2012-07-26 09:00:00 UTC
9292;15;Super-X Buggy Champ;OK;48.2;2012-07-27 09:00:00 UTC
9291;16;Super-X Buggy Champ;OK;23.3;2012-07-27 09:00:00 UTC
9290;17;Super-X Buggy Champ;OK;64.1;2012-07-27 09:00:00 UTC
9289;18;Super-X Buggy Champ;OK;44.2;2012-07-27 09:00:00 UTC
9288;19;Super-X Buggy Champ;OK;60.5;2012-07-27 09:00:00 UTC
9287;20;Super-X Buggy Champ;OK;33.3;2012-07-27 09:00:00 UTC
9286;21;Super-X Buggy Champ;OK;63.4;2012-07-27 09:00:00 UTC
9285;22;Super-X Buggy Champ;OK;11.0;2012-07-27 09:00:00 UTC
9284;23;Offroad Autobody;OK;57.2;2012-07-27 09:00:00 UTC
9283;24;Offroad Autobody;OK;47.1;2012-07-27 09:00:00 UTC
9282;25;BIPM Experts Autobody;OK;59.4;2012-07-27 09:00:00 UTC
9281;26;BIPM Experts Autobody;OK;43.9;2012-07-27 09:00:00 UTC
9280;27;BIPM Experts Autobody;OK;29.9;2012-07-27 09:00:00 UTC
9279;28;BIPM Experts Autobody;OK;35.4;2012-07-27 09:00:00 UTC
9278;29;BIPM Experts Autobody;OK;22.5;2012-07-27 09:00:00 UTC
9277;30;Booster Beast Autobody;OK;7.1;2012-07-27 09:00:00 UTC
9276;31;Booster Beast Autobody;OK;61.6;2012-07-27 09:00:00 UTC
9275;32;Booster Beast Autobody;Problematic;25.6;2012-07-27 09:00:00 UTC
9274;33;Booster Beast Autobody;OK;50.1;2012-07-27 09:00:00 UTC
9273;34;Booster Beast Autobody;OK;49.5;2012-07-27 09:00:00 UTC
9272;35;Booster Beast Autobody;OK;17.2;2012-07-27 09:00:00 UTC
9271;36;Booster Beast Autobody;OK;44.3;2012-07-27 09:00:00 UTC
9270;37;Booster Beast Autobody;OK;34.0;2012-07-27 09:00:00 UTC
9269;38;Booster Beast Autobody;OK;38.4;2012-07-27 09:00:00 UTC
9268;39;Booster Beast Autobody;Problematic;121.6;2012-07-27 09:00:00 UTC
9267;40;Monster Truck Autobody;OK;10.4;2012-07-27 09:00:00 UTC
9266;41;Monster Truck Autobody;OK;49.8;2012-07-27 09:00:00 UTC
9265;42;Monster Truck Autobody;OK;22.1;2012-07-27 09:00:00 UTC
9264;43;Monster Truck Autobody;OK;60.4;2012-07-27 09:00:00 UTC
9263;44;Monster Truck Autobody;OK;15.1;2012-07-27 09:00:00 UTC
9262;45;Monster Truck Autobody;OK;16.0;2012-07-27 09:00:00 UTC
9261;46;Buggy Champ Autobody;OK;22.2;2012-07-27 09:00:00 UTC
9260;47;Buggy Champ Autobody;OK;62.1;2012-07-27 09:00:00 UTC
9259;48;Buggy Champ Autobody;OK;21.0;2012-07-27 09:00:00 UTC
9258;49;Buggy Champ Autobody;OK;30.5;2012-07-27 09:00:00 UTC
9257;50;Buggy Champ Autobody;OK;27.6;2012-07-27 09:00:00 UTC
9342;1;Super-X Offroad Car;OK;36.2;2012-07-30 09:00:00 UTC
9341;2;Super-X Offroad Car;OK;59.9;2012-07-30 09:00:00 UTC
9340;3;Super-X Offroad Car;OK;5.6;2012-07-30 09:00:00 UTC
9339;4;Super-X Offroad Car;OK;62.5;2012-07-30 09:00:00 UTC
9338;5;Super-X BIPM Expert Racer;OK;40.9;2012-07-30 09:00:00 UTC
9337;6;Super-X BIPM Expert Racer;OK;48.3;2012-07-30 09:00:00 UTC
9336;7;Super-X BIPM Expert Racer;OK;33.4;2012-07-30 09:00:00 UTC
9335;8;Super-X BIPM Expert Racer;OK;40.8;2012-07-30 09:00:00 UTC
9334;9;Super-X BIPM Expert Racer;OK;56.0;2012-07-30 09:00:00 UTC
9333;10;Super-X BIPM Expert Racer;OK;15.7;2012-07-30 09:00:00 UTC
9332;11;Super-X BIPM Expert Racer;OK;42.8;2012-07-30 09:00:00 UTC
9331;12;Super-X BIPM Expert Racer;OK;54.9;2012-07-30 09:00:00 UTC
9330;13;Super-X BIPM Expert Racer;OK;43.1;2012-07-30 09:00:00 UTC
9329;14;Super-X BIPM Expert Racer;OK;12.3;2012-07-30 09:00:00 UTC
9328;15;Super-X BIPM Expert Racer;OK;32.2;2012-07-30 09:00:00 UTC
9327;16;Super-X Booster Beast;OK;50.5;2012-07-30 09:00:00 UTC
9326;17;Super-X Booster Beast;OK;62.0;2012-07-30 09:00:00 UTC
9325;18;Super-X Booster Beast;OK;63.0;2012-07-30 09:00:00 UTC
9324;19;Super-X Booster Beast;OK;25.1;2012-07-30 09:00:00 UTC
9323;20;Super-X Booster Beast;OK;16.7;2012-07-30 09:00:00 UTC
9322;21;Super-X Booster Beast;OK;52.6;2012-07-30 09:00:00 UTC
9321;22;Super-X Booster Beast;OK;60.5;2012-07-30 09:00:00 UTC
9320;23;Super-X Booster Beast;OK;11.1;2012-07-30 09:00:00 UTC
9319;24;Super-X Booster Beast;OK;62.5;2012-07-30 09:00:00 UTC
9318;25;Super-X Booster Beast;Problematic;69.4;2012-07-30 09:00:00 UTC
9317;26;Super-X Booster Beast;OK;31.2;2012-07-30 09:00:00 UTC
9316;27;Super-X Booster Beast;OK;31.3;2012-07-30 09:00:00 UTC
9315;28;Super-X Booster Beast;OK;44.9;2012-07-30 09:00:00 UTC
9314;29;Super-X Booster Beast;OK;38.0;2012-07-30 09:00:00 UTC
9313;30;Super-X Monster Truck;OK;35.6;2012-07-30 09:00:00 UTC
9312;31;Super-X Monster Truck;OK;60.7;2012-07-30 09:00:00 UTC
9311;32;Super-X Monster Truck;OK;55.4;2012-07-30 09:00:00 UTC
9310;33;Super-X Monster Truck;OK;28.9;2012-07-30 09:00:00 UTC
9309;34;Super-X Monster Truck;OK;51.5;2012-07-30 09:00:00 UTC
9308;35;Super-X Monster Truck;OK;44.6;2012-07-30 09:00:00 UTC
9307;36;Super-X Monster Truck;OK;55.8;2012-07-30 09:00:00 UTC
9306;37;Super-X Monster Truck;OK;62.9;2012-07-30 09:00:00 UTC
9305;38;Super-X Monster Truck;OK;17.2;2012-07-30 09:00:00 UTC
9304;39;Super-X Monster Truck;OK;8.4;2012-07-30 09:00:00 UTC
9303;40;Super-X Monster Truck;OK;19.2;2012-07-30 09:00:00 UTC
9302;41;Super-X Monster Truck;OK;60.7;2012-07-30 09:00:00 UTC
9301;42;Super-X Buggy Champ;OK;17.0;2012-07-30 09:00:00 UTC
9300;43;Super-X Buggy Champ;OK;29.0;2012-07-30 09:00:00 UTC
9299;44;Super-X Buggy Champ;OK;38.3;2012-07-30 09:00:00 UTC
9298;45;Super-X Buggy Champ;OK;27.6;2012-07-30 09:00:00 UTC
9297;46;Super-X Buggy Champ;OK;38.2;2012-07-30 09:00:00 UTC
9296;47;Super-X Buggy Champ;OK;48.1;2012-07-30 09:00:00 UTC
9295;48;Super-X Buggy Champ;OK;63.8;2012-07-30 09:00:00 UTC
9294;49;Super-X Buggy Champ;OK;23.0;2012-07-30 09:00:00 UTC
9293;50;Super-X Buggy Champ;OK;52.4;2012-07-30 09:00:00 UTC
9405;24;Drive Unit 12V;OK;18.9;2012-08-24 14:51:38 UTC
9404;25;Drive Unit 12V;OK;32.2;2012-08-24 14:51:38 UTC
9403;26;Drive Unit 12V;OK;52.6;2012-08-24 14:51:38 UTC
9402;27;Drive Unit 12V;OK;9.9;2012-08-24 14:51:38 UTC
9401;28;Drive Unit 12V;Problematic;118.8;2012-08-24 14:51:38 UTC
9400;29;Drive Unit 12V;OK;38.7;2012-08-24 14:51:38 UTC
9399;30;Drive Unit 12V;OK;59.0;2012-08-24 14:51:38 UTC
9398;31;Drive Unit 12V;OK;12.7;2012-08-24 14:51:38 UTC
9397;32;Drive Unit 12V;OK;20.3;2012-08-24 14:51:38 UTC
9396;33;Drive Unit 12V;OK;48.6;2012-08-24 14:51:38 UTC
9395;34;Drive Unit 12V;OK;20.1;2012-08-24 14:51:38 UTC
9394;35;Drive Unit 12V;Problematic;22.4;2012-08-24 14:51:38 UTC
9393;36;Drive Unit 12V;OK;27.1;2012-08-24 14:51:38 UTC
9392;37;Drive Unit 12V;OK;56.1;2012-08-24 14:51:38 UTC
9391;38;Drive Unit 12V;OK;13.9;2012-08-24 14:51:38 UTC
9390;39;Drive Unit 12V;OK;60.5;2012-08-24 14:51:38 UTC
9389;40;Drive Unit 12V;OK;9.8;2012-08-24 14:51:38 UTC
9388;41;Drive Unit 12V;OK;9.6;2012-08-24 14:51:38 UTC
9387;42;Drive Unit 12V;OK;41.1;2012-08-24 14:51:38 UTC
9386;43;Drive Unit 12V;OK;18.7;2012-08-24 14:51:38 UTC
9385;44;Drive Unit 12V;OK;7.4;2012-08-24 14:51:38 UTC
9384;45;Drive Unit 12V;OK;27.3;2012-08-24 14:51:38 UTC
9383;46;Drive Unit 12V;OK;6.3;2012-08-24 14:51:38 UTC
9382;47;Drive Unit 12V;OK;49.7;2012-08-24 14:51:38 UTC
9381;48;Drive Unit 12V;OK;23.8;2012-08-24 14:51:38 UTC
9380;49;Drive Unit 12V;OK;32.6;2012-08-24 14:51:38 UTC
9379;50;Drive Unit 12V;OK;49.6;2012-08-24 14:51:38 UTC
9378;115;Underbody;OK;48.2;2012-08-24 14:51:38 UTC
9377;116;Underbody;OK;25.0;2012-08-24 14:51:38 UTC
9376;117;Underbody;OK;54.9;2012-08-24 14:51:38 UTC
9375;118;Underbody;OK;14.0;2012-08-24 14:51:38 UTC
